Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#1748216a-fd84-4ecb-87f3-256cb2a578cc execute time:138292 ms end trace,$,,,,47,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1748216a-fd84-4ecb-87f3-256cb2a578cc,25,"{""Success"":false,""Message"":""Sorry some error occured,please try again"",""InnerException"":{""Errors"":[{""Source"":"".Net SqlClient Data Provider"",""Number"":10054,""State"":0,""Class"":20,""Server"":""192.168.1.19"",""Message"":""A transport-level error has occurred when sending the request to the server. (provider: TCP Provider, error: 0 - 遠端主機已強制關閉一個現存的連線。)"",""Procedure"":null,""LineNumber"":0}],""ClientConnectionId"":""07a9730c-6bb2-4cde-9af9-76b74c1b6632"",""ClassName"":""System.Data.SqlClient.SqlException"",""Message"":""A transport-level error has occurred when sending the request to the server. (provider: TCP Provider, error: 0 - 遠端主機已強制關閉一個現存的連線。)"",""Data"":{""HelpLink.ProdName"":""Microsoft SQL Server"",""HelpLink.EvtSrc"":""MSSQLServer"",""HelpLink.EvtID"":""10054"",""HelpLink.BaseHelpUrl"":""http://go.microsoft.com/fwlink"",""HelpLink.LinkId"":""20476""},""InnerException"":{""NativeErrorCode"":10054,""ClassName"":""System.ComponentModel.Win32Exception"",""Message"":""遠端主機已強制關閉一個現存的連線。"",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":null,""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":null,""HResult"":-2147467259,""Source"":null,""WatsonBuckets"":null},""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlConnection.OnError(SqlException exception, Boolean breakConnection, Action`1 wrapCloseInAction)\r\n   於 System.Data.SqlClient.SqlInternalConnection.OnError(SqlException exception, Boolean breakConnection, Action`1 wrapCloseInAction)\r\n   於 System.Data.SqlClient.TdsParser.ThrowExceptionAndWarning(TdsParserStateObject stateObj, Boolean callerHasConnectionLock, Boolean asyncClose)\r\n   於 System.Data.SqlClient.TdsParserStateObject.SNIWritePacket(SNIHandle handle, SNIPacket packet, UInt32& sniError, Boolean canAccumulate, Boolean callerHasConnectionLock)\r\n   於 System.Data.SqlClient.TdsParserStateObject.WriteSni(Boolean canAccumulate)\r\n   於 System.Data.SqlClient.TdsParserStateObject.WritePacket(Byte flushMode, Boolean canAccumulate)\r\n   於 System.Data.SqlClient.TdsParser.TdsExecuteTransactionManagerRequest(Byte[] buffer, TransactionManagerRequestType request, String transactionName, TransactionManagerIsolationLevel isoLevel, Int32 timeout, SqlInternalTransaction transaction, TdsParserStateObject stateObj, Boolean isDelegateControlRequest)\r\n   於 System.Data.SqlClient.SqlInternalConnectionTds.ExecuteTransactionYukon(TransactionRequest transactionRequest, String transactionName, IsolationLevel iso, SqlInternalTransaction internalTransaction, Boolean isDelegateControlRequest)\r\n   於 System.Data.SqlClient.SqlInternalConnectionTds.ExecuteTransaction(TransactionRequest transactionRequest, String name, IsolationLevel iso, SqlInternalTransaction internalTransaction, Boolean isDelegateControlRequest)\r\n   於 System.Data.SqlClient.SqlInternalTransaction.Commit()\r\n   於 System.Data.SqlClient.SqlTransaction.Commit()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Commit()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Commit()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.CommitTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 305\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Outbound.cs: 行 479"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nOnError\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlConnection\nVoid OnError(System.Data.SqlClient.SqlException, Boolean, System.Action`1[System.Action])"",""HResult"":-2146232060,""Source"":"".Net SqlClient Data Provider"",""WatsonBuckets"":null},""Content"":{""Results"":[],""IsComplete"":false,""Message"":""A transport-level error has occurred when sending the request to the server. (provider: TCP Provider, error: 0 - 遠端主機已強制關閉一個現存的連線。)""},""TypeCode"":500}",
TRACE,Tracing#bc984357-7c07-4ca4-8ebd-418f5ac70eb4 begin trace,$,,,,10,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bc984357-7c07-4ca4-8ebd-418f5ac70eb4,1,"[""BOL-9029547-1"",""BOL-9029547-2""]",
TRACE,Tracing#bc984357-7c07-4ca4-8ebd-418f5ac70eb4 execute time:51 ms end trace,$,,,,14,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bc984357-7c07-4ca4-8ebd-418f5ac70eb4,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9029547-1"",""IsExist"":false},{""BolRefNo"":""BOL-9029547-2"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#fe5d14a0-d7e3-41fc-8ebf-4052d096786a begin trace,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,1,"{""RefNo"":""9029547"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0374"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-01-28T16:00:00Z"",""UsePackingStation"":true,""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,Ready to Allocated,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,2,"""9029547""",null
TRACE,Log connection status call by Allocated,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,3,"{""ConnectionId"":39335760,""ConnectionStatus"":""Open"",""TransactionId"":42313966}",null
TRACE,get onhand request item guids,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,4,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""a91a35c4-0ad4-4344-bf41-c355298691ce""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,14,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,6,"[""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1"",""127bff1c-cede-4087-9154-61c655c374d1""]",null
TRACE,get onhand response,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,5,"[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":8,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-3"",""WarehouseName"":""21DG TX"",""SlotUID"":""01193dc0-a9d2-4586-a069-dcfc3172b470""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-4"",""WarehouseName"":""21DG TX"",""SlotUID"":""65bcb84b-39dd-487d-9d7b-59550e2be96b""},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""OriginalPackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Quantity"":2,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""Status"":500,""SlotName"":""A1-2"",""WarehouseName"":""21DG TX"",""SlotUID"":""46d1c10b-18b2-41e9-84fe-e6129c7f0613""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,14,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,7,"[{""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""UID"":""5ea7832c-14f9-4187-a017-3971a1727e00"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VersionId"":""RWP-002.5 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2021-02-02T03:19:01.377"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2021-02-02T03:19:01.377"",""SerialNumber"":1}]",null
TRACE,begin generate workorder,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,8,"{""Original"":{""OutboundRequest"":{""UsePackingStation"":true,""ETD"":""2021-01-28T16:00:00Z"",""RequestBy"":""admin"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""9029547"",""CustomerPartyName"":""TX0374"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""OrderType"":2,""Items"":[{""ManifestItemUID"":""7d7cdf69-cbd0-4a6d-b18e-b722ecad4ed6"",""VesselManifestUID"":""36d79ed2-c3f1-496c-8d08-44eedf70f1db"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""7d7cdf69-cbd0-4a6d-b18e-b722ecad4ed6"",""VesselManifestUID"":""481aa795-ceb9-48b8-a1a8-9bf5c1b441a1"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""CustomerID"":null,""PassPackageVersion"":true,""AllocateMode"":0},""ForceWorkOrderOpen"":true,""PassPackageVersion"":true,""LogInfiltrator"":null,""Manifest"":{""UID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ID"":""M2210000083"",""Name"":""TX0374"",""Type"":2,""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""RefNo"":""9029547"",""Volume"":0.0000,""Weight"":0.0000,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-02-03T07:50:29.917"",""ModifiedBy"":""21DGTX15603-InternalService"",""ModifiedOn"":""2021-05-27T08:08:52.557"",""Status"":400},""ManifestItems"":[{""UID"":""7d7cdf69-cbd0-4a6d-b18e-b722ecad4ed6"",""ID"":""MI-1377"",""Name"":""200"",""Type"":0,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""PackageName"":null,""VersionName"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":8,""Volume"":0.0716,""Weight"":20.0000,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:16:28.7500345Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""Bol"":[{""UID"":""b3e2538d-6469-4dd2-be98-e080d71f7a87"",""ID"":""Bol-1002"",""Name"":""BOL-9029547-2"",""Type"":null,""RefNo"":""BOL-9029547-2"",""Phone"":null,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ShipViaUID"":""ff3e2712-ac82-4d9d-8780-e1119eaa8a6e"",""ShipMethodUID"":""00000000-0000-0000-0000-000000000000"",""Contact"":null,""ShipToZip"":""74501-6005"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""ShipFromZip"":null,""ShipFromAddress"":null,""ShipFromCity"":null,""ShipFromState"":null,""ShipFromCountry"":null,""DeliveryDate"":null,""ETA"":""2021-01-28T16:00:00Z"",""RevETA"":null,""Status"":200,""Description"":null,""CreatedOn"":""2021-05-27T08:16:28.7897617Z"",""CreatedBy"":""admin"",""ModifiedBy"":null,""ModifiedOn"":null}],""Vessel"":[{""UID"":""b608b437-b2fd-4e5d-9313-676e55920fe1"",""ID"":""Vessel-1796"",""Name"":""Vessel 9029547-2"",""Type"":1,""RefNo"":null,""BolUID"":""b3e2538d-6469-4dd2-be98-e080d71f7a87"",""Status"":200,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:16:28.8388493Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""VesselItems"":[{""UID"":""36d79ed2-c3f1-496c-8d08-44eedf70f1db"",""ID"":""V.I-3557"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""b3e2538d-6469-4dd2-be98-e080d71f7a87"",""VesselUID"":""b608b437-b2fd-4e5d-9313-676e55920fe1"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""7d7cdf69-cbd0-4a6d-b18e-b722ecad4ed6"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0537,""Weight"":15.0000,""Qty"":6,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:16:28.857461Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""481aa795-ceb9-48b8-a1a8-9bf5c1b441a1"",""ID"":""V.I-3558"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""b3e2538d-6469-4dd2-be98-e080d71f7a87"",""VesselUID"":""b608b437-b2fd-4e5d-9313-676e55920fe1"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""7d7cdf69-cbd0-4a6d-b18e-b722ecad4ed6"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0179,""Weight"":5.0000,""Qty"":2,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:16:28.857461Z"",""ModifiedBy"":null,""ModifiedOn"":null}]},""AllocatedResult"":{""VesselUID"":""b608b437-b2fd-4e5d-9313-676e55920fe1"",""PalletBarcode"":null,""ServiceType"":2,""Items"":[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""36d79ed2-c3f1-496c-8d08-44eedf70f1db"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":6,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""481aa795-ceb9-48b8-a1a8-9bf5c1b441a1"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":2,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100}],""LoadingZoneSlotUID"":null},""GenerateWorkorderParameters"":{""VesselUID"":""b608b437-b2fd-4e5d-9313-676e55920fe1"",""LoadingZoneSlotUID"":null,""StorageMethod"":1,""PodUID"":null,""ServiceType"":2,""Items"":[{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""36d79ed2-c3f1-496c-8d08-44eedf70f1db"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":6,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""481aa795-ceb9-48b8-a1a8-9bf5c1b441a1"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":2,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2}],""OperationSuggestion"":null,""ExternalBarcode"":null}}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,9,"{""ConnectionId"":39335760,""ConnectionStatus"":""Open"",""TransactionId"":42313966}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,10,"{""ConnectionId"":39335760,""ConnectionStatus"":""Open"",""TransactionId"":42313966}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,12,"{""ConnectionId"":39335760,""ConnectionStatus"":""Open"",""TransactionId"":42313966}",null
TRACE,Save item  elapsed 3999ms,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,13,null,null
TRACE,Generate ticket result:True,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,14,"{""ConnectionId"":39335760,""ConnectionStatus"":""Open"",""TransactionId"":42313966}",null
TRACE,Log connection status call by CommitTransaction,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,15,"{""ConnectionId"":39335760,""ConnectionStatus"":""Closed"",""TransactionId"":42313966}",null
TRACE,Log connection status call by RollbackTransaction,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,16,"{""Connection"":""Connection has disappear"",""TransactionId"":42313966}",null
TRACE,Rollback tran call by Allocated,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,17,null,null
TRACE,Log connection status call by RollbackTransaction,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,18,"{""Connection"":""Connection has disappear"",""TransactionId"":42313966}",null
TRACE,Rollback tran failure,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,19,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 322"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,"This SqlTransaction has completed; it is no longer usable.    at System.Data.SqlClient.SqlTransaction.ZombieCheck()
   at System.Data.SqlClient.SqlTransaction.Commit()
   at YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Commit()
   at YAEP.Data.ORM.Dapper.AbstractDbEntities.Commit()
   at YAEP.WMS.BLL.Manager.AbstractManager.CommitTransaction(String memberName) in D:\Project\WMS2\Mainproject0818\YAEP.WMS.BLL\Manager\AbstractManager.cs:line 305
   at YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request) in D:\Project\WMS2\Mainproject0818\YAEP.WMS.BLL\Manager\ManifestManager.Order.Outbound.cs:line 479",$,,,,21,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,20,null,null
TRACE,Tracing#fe5d14a0-d7e3-41fc-8ebf-4052d096786a execute time:98960 ms end trace,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5d14a0-d7e3-41fc-8ebf-4052d096786a,21,"{""Success"":false,""Message"":""Sorry some error occured,please try again"",""InnerException"":{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Commit()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Commit()\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Commit()\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.CommitTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 305\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Outbound.cs: 行 479"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null},""Content"":{""Results"":[],""IsComplete"":false,""Message"":""This SqlTransaction has completed; it is no longer usable.""},""TypeCode"":500}",
TRACE,Tracing#b3ab1f7a-6a5c-473c-9d41-0b33d031fe0e begin trace,$,,,,9,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b3ab1f7a-6a5c-473c-9d41-0b33d031fe0e,1,"[""BOL-9029547-1"",""BOL-9029547-2""]",
