Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,after modified inventory onhand qty,$,,,,61,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,7,"{""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""ItemUID"":""eeeed7ff-43f7-48fb-82ec-3c1bfa76e06d"",""TargetPackageUID"":""8546858f-81ba-4025-842b-fac758d27d09"",""SlotUID"":""27bde16a-70ff-4b9c-bf5e-123411a5b8a0"",""Type"":1,""Qty"":3,""UseMiniPackage"":true}","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,after add Transcation log,$,,,,45,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,after repliate data to subscriber (in queue),$,,,,43,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,9,"[""ef1a4243-5e4e-4d62-a663-f69da93071ec""]",null
TRACE,Move ticket all complete transactionscope status: ,$,,,,33,Receiving,T2user,,WMS-Web-API-Tracing,,,980,00000000-0000-0000-0000-000000000000,10,null,null
TRACE,Tracing#cebd5233-165b-48bf-9412-b6cf940b0596 begin trace,$,,,,5,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,cebd5233-165b-48bf-9412-b6cf940b0596,1,"{""RefNo"":""Test01"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":null,""Items"":[{""Name"":""FM-CS903FN"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""Test01-0-0-1780305170760"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""9dd4f408-fcd8-4407-bc02-e2b76b3a24e5""]},{""Name"":""FM-CS701"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""Test01-0-1-1780305170760"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""dbc2c034-e8cd-4742-b5af-505a79737152""]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[],""IsTransferOrder"":false}",
TRACE,"Value cannot be null.
Parameter name: source",$,,,,5,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,cebd5233-165b-48bf-9412-b6cf940b0596,2,"{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Linq.Enumerable.Any[TSource](IEnumerable`1 source, Func`2 predicate)\r\n   於 YAEP.WMS.BLL.Module.ProductCacheManager.<>c__DisplayClass20_0.<GetItem>b__0(IProductExtendModel p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\ProductCacheManager.cs: 行 122\r\n   於 System.Linq.Enumerable.WhereListIterator`1.MoveNext()\r\n   於 System.Linq.Enumerable.Count[TSource](IEnumerable`1 source)\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.checkitempgkavailable(IList`1 pgrp, List`1 notFinditem, List`1 duplicateitem, List`1 nothavepkg, List`1 notmatchpkg, List`1 notmatchmaxpkg, List`1 notmatchminpkg, List`1 items, List`1 virutalItemContaier, List`1 customerUIDs, IActionResult`1 groups) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 665\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 97"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nAny\nSystem.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Linq.Enumerable\nBoolean Any[TSource](System.Collections.Generic.IEnumerable`1[TSource], System.Func`2[TSource,System.Boolean])"",""HResult"":-2147467261,""Source"":""System.Core"",""WatsonBuckets"":null,""ParamName"":""source""}",null
TRACE,Tracing#cebd5233-165b-48bf-9412-b6cf940b0596 execute time:17284 ms end trace,$,,,,8,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,cebd5233-165b-48bf-9412-b6cf940b0596,3,"{""Success"":false,""Message"":""處理失敗，請重試"",""InnerException"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Linq.Enumerable.Any[TSource](IEnumerable`1 source, Func`2 predicate)\r\n   於 YAEP.WMS.BLL.Module.ProductCacheManager.<>c__DisplayClass20_0.<GetItem>b__0(IProductExtendModel p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\ProductCacheManager.cs: 行 122\r\n   於 System.Linq.Enumerable.WhereListIterator`1.MoveNext()\r\n   於 System.Linq.Enumerable.Count[TSource](IEnumerable`1 source)\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.checkitempgkavailable(IList`1 pgrp, List`1 notFinditem, List`1 duplicateitem, List`1 nothavepkg, List`1 notmatchpkg, List`1 notmatchmaxpkg, List`1 notmatchminpkg, List`1 items, List`1 virutalItemContaier, List`1 customerUIDs, IActionResult`1 groups) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 665\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 97"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nAny\nSystem.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Linq.Enumerable\nBoolean Any[TSource](System.Collections.Generic.IEnumerable`1[TSource], System.Func`2[TSource,System.Boolean])"",""HResult"":-2147467261,""Source"":""System.Core"",""WatsonBuckets"":null,""ParamName"":""source""},""Content"":{""IsComplete"":false,""Message"":""Value cannot be null.\r\nParameter name: source""},""TypeCode"":500}",
TRACE,Tracing#08452dd8-f1d3-4251-8658-f9bc92273dcc begin trace,$,,,,6,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,08452dd8-f1d3-4251-8658-f9bc92273dcc,1,"{""RefNo"":""Test01"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":null,""Items"":[{""Name"":""FM-CS903FN"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""Test01-0-0-1780305208457"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""9dd4f408-fcd8-4407-bc02-e2b76b3a24e5""]},{""Name"":""FM-CS701"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""Test01-0-1-1780305208457"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""dbc2c034-e8cd-4742-b5af-505a79737152""]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[],""IsTransferOrder"":false}",
TRACE,"Value cannot be null.
Parameter name: source",$,,,,6,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,08452dd8-f1d3-4251-8658-f9bc92273dcc,2,"{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":{},""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Linq.Enumerable.Any[TSource](IEnumerable`1 source, Func`2 predicate)\r\n   於 YAEP.WMS.BLL.Module.ProductCacheManager.<>c__DisplayClass20_0.<GetItem>b__0(IProductExtendModel p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\ProductCacheManager.cs: 行 122\r\n   於 System.Linq.Enumerable.WhereListIterator`1.MoveNext()\r\n   於 System.Linq.Enumerable.Count[TSource](IEnumerable`1 source)\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.checkitempgkavailable(IList`1 pgrp, List`1 notFinditem, List`1 duplicateitem, List`1 nothavepkg, List`1 notmatchpkg, List`1 notmatchmaxpkg, List`1 notmatchminpkg, List`1 items, List`1 virutalItemContaier, List`1 customerUIDs, IActionResult`1 groups) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 665\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 97"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nAny\nSystem.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Linq.Enumerable\nBoolean Any[TSource](System.Collections.Generic.IEnumerable`1[TSource], System.Func`2[TSource,System.Boolean])"",""HResult"":-2147467261,""Source"":""System.Core"",""WatsonBuckets"":null,""ParamName"":""source""}",null
TRACE,Tracing#08452dd8-f1d3-4251-8658-f9bc92273dcc execute time:38435 ms end trace,$,,,,28,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,08452dd8-f1d3-4251-8658-f9bc92273dcc,3,"{""Success"":false,""Message"":""處理失敗，請重試"",""InnerException"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":{},""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Linq.Enumerable.Any[TSource](IEnumerable`1 source, Func`2 predicate)\r\n   於 YAEP.WMS.BLL.Module.ProductCacheManager.<>c__DisplayClass20_0.<GetItem>b__0(IProductExtendModel p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\ProductCacheManager.cs: 行 122\r\n   於 System.Linq.Enumerable.WhereListIterator`1.MoveNext()\r\n   於 System.Linq.Enumerable.Count[TSource](IEnumerable`1 source)\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.checkitempgkavailable(IList`1 pgrp, List`1 notFinditem, List`1 duplicateitem, List`1 nothavepkg, List`1 notmatchpkg, List`1 notmatchmaxpkg, List`1 notmatchminpkg, List`1 items, List`1 virutalItemContaier, List`1 customerUIDs, IActionResult`1 groups) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 665\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 97"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nAny\nSystem.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Linq.Enumerable\nBoolean Any[TSource](System.Collections.Generic.IEnumerable`1[TSource], System.Func`2[TSource,System.Boolean])"",""HResult"":-2147467261,""Source"":""System.Core"",""WatsonBuckets"":null,""ParamName"":""source""},""Content"":{""IsComplete"":false,""Message"":""Value cannot be null.\r\nParameter name: source""},""TypeCode"":500}",
TRACE,Tracing#f7056055-ee76-4d41-88e5-cc905e774698 begin trace,$,,,,5,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,f7056055-ee76-4d41-88e5-cc905e774698,1,"{""RefNo"":""Test01"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":null,""Items"":[{""Name"":""B-PF0610S"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""Test01-0-0-1780305290463"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""de42935d-d769-4e44-8e3b-9554d2afecf3""]},{""Name"":""FM-CS504"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""Test01-0-1-1780305290463"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""950c20d4-113a-4100-b2e4-10894e461e9d""]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[],""IsTransferOrder"":false}",
TRACE,"Value cannot be null.
Parameter name: source",$,,,,7,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,f7056055-ee76-4d41-88e5-cc905e774698,2,"{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Linq.Enumerable.Any[TSource](IEnumerable`1 source, Func`2 predicate)\r\n   於 YAEP.WMS.BLL.Module.ProductCacheManager.<>c__DisplayClass20_0.<GetItem>b__0(IProductExtendModel p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\ProductCacheManager.cs: 行 122\r\n   於 System.Linq.Enumerable.WhereListIterator`1.MoveNext()\r\n   於 System.Linq.Enumerable.Count[TSource](IEnumerable`1 source)\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.checkitempgkavailable(IList`1 pgrp, List`1 notFinditem, List`1 duplicateitem, List`1 nothavepkg, List`1 notmatchpkg, List`1 notmatchmaxpkg, List`1 notmatchminpkg, List`1 items, List`1 virutalItemContaier, List`1 customerUIDs, IActionResult`1 groups) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 665\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 97"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nAny\nSystem.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Linq.Enumerable\nBoolean Any[TSource](System.Collections.Generic.IEnumerable`1[TSource], System.Func`2[TSource,System.Boolean])"",""HResult"":-2147467261,""Source"":""System.Core"",""WatsonBuckets"":null,""ParamName"":""source""}",null
TRACE,Tracing#f7056055-ee76-4d41-88e5-cc905e774698 execute time:26630 ms end trace,$,,,,5,Receiving,T2-InternalService,,WMS-Web-API-Tracing,,,980,f7056055-ee76-4d41-88e5-cc905e774698,3,"{""Success"":false,""Message"":""處理失敗，請重試"",""InnerException"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Linq.Enumerable.Any[TSource](IEnumerable`1 source, Func`2 predicate)\r\n   於 YAEP.WMS.BLL.Module.ProductCacheManager.<>c__DisplayClass20_0.<GetItem>b__0(IProductExtendModel p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\ProductCacheManager.cs: 行 122\r\n   於 System.Linq.Enumerable.WhereListIterator`1.MoveNext()\r\n   於 System.Linq.Enumerable.Count[TSource](IEnumerable`1 source)\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.checkitempgkavailable(IList`1 pgrp, List`1 notFinditem, List`1 duplicateitem, List`1 nothavepkg, List`1 notmatchpkg, List`1 notmatchmaxpkg, List`1 notmatchminpkg, List`1 items, List`1 virutalItemContaier, List`1 customerUIDs, IActionResult`1 groups) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 665\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 97"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nAny\nSystem.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Linq.Enumerable\nBoolean Any[TSource](System.Collections.Generic.IEnumerable`1[TSource], System.Func`2[TSource,System.Boolean])"",""HResult"":-2147467261,""Source"":""System.Core"",""WatsonBuckets"":null,""ParamName"":""source""},""Content"":{""IsComplete"":false,""Message"":""Value cannot be null.\r\nParameter name: source""},""TypeCode"":500}",
TRACE,Tracing#63cea731-511d-4d4d-b84e-b09eddf6787b begin trace,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,1,"{""RefNo"":""test007"",""WarehouseUID"":""4598f8e2-4287-4841-b232-c4c710e4fbcf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":null,""Items"":[{""Name"":""FM-703B"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""test007-0-0-1780305436201"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""289c6e6b-29b3-41b7-a9ab-78daff889155""]},{""Name"":""FM-504"",""PackageUOM"":""Each"",""PackageQty"":10,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":0,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""test007-0-1-1780305436201"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[""9e5ac3ef-9361-48d8-9b07-f96b4efa7248""]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[],""IsTransferOrder"":false}",
TRACE,Generate ticket bol:a3c11eeb-d43b-493f-bc24-79521ad06937 result:True,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Begin sync receive data,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,3,"""2026-06-01T17:18:56.5045805+08:00""","""061f5c85-6ddb-4917-b0ce-365fade06784"""
TRACE,Begin sync receive data,$,,,,62,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,5,"""2026-06-01T17:18:56.5483593+08:00""","""061f5c85-6ddb-4917-b0ce-365fade06784"""
TRACE,Begin sync receive data,$,,,,63,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,7,"""2026-06-01T17:18:56.5833373+08:00""","""061f5c85-6ddb-4917-b0ce-365fade06784"""
TRACE,Begin sync receive data,$,,,,71,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,9,"""2026-06-01T17:18:56.6187942+08:00""","""061f5c85-6ddb-4917-b0ce-365fade06784"""
TRACE,sync receivied result:False,$,,,,74,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,11,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,sync receivce data exception,$,,,,62,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,6,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,Receiving syncResult:False Message: 同步庫存失敗，請重試,$,,,,79,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,13,null,null
TRACE,Tracing#63cea731-511d-4d4d-b84e-b09eddf6787b execute time:99942 ms end trace,$,,,,74,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,14,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,sync receivce data exception,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,4,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsReceivingBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsReceivingBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Receiving\\SyncWmsReceivingBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.ReceiviedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Replication\\ReceiviedReplication.cs: 行 31\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\TransloadT2\\Mainproject_TransloadT2\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,log Result:True,$,,,,78,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63cea731-511d-4d4d-b84e-b09eddf6787b,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",[]
